1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
598.447998951874,560.423499892889,560.704754403506,546.344707354098,553.487825233767,539.372251688697,559.654272835053,551.894994642376,527.547865673144,529.422407685933,523.256813044848,524.054677395415,511.691379435778,513.226901394373,508.92039581039,507.601925392687,498.255076746383,498.043246905333,495.735175654973,493.810436143261,484.878262064957,484.651400863882,481.746947013805,480.964285523112,469.367360720042,470.229321826292,466.126586236241,467.371334480483,452.676862911165,454.513263952145,448.953208789362,452.272306609941,434.541047903117,436.479416424001
598.450801227224,560.420805463207,560.718115649393,546.33894099667,553.50430043175,539.365929303164,559.660006082,551.890301987741,527.57269077649,529.427803994618,523.278460580967,524.061032767295,511.718136684333,513.236348994871,508.947446383746,507.612247189255,498.291041718423,498.059685781891,495.775471161124,493.832401321087,484.927059764662,484.680339222375,481.792063800019,481.003494743408,469.413817035471,470.270285688387,466.171076269733,467.408621580155,452.722106983285,454.551134917299,448.992688879642,452.308542894603,434.581014353864,436.515069291471
598.453748430361,560.418175989029,560.731264111867,546.3345508015,553.52003778007,539.360979839865,559.665245314469,551.88506072106,527.59711001726,529.432642174268,523.299328759916,524.067459427558,511.743868530372,513.245724545421,508.974838072956,507.622385958351,498.32774048048,498.076137195754,495.817671421499,493.856249000468,484.977708993256,484.711213681511,481.837751819767,481.04363769623,469.460739976526,470.312070409617,466.215400663134,467.447405542525,452.766835281122,454.590397995183,449.032284135705,452.344884260981,434.621098921318,436.550827121933
598.456834080441,560.415620322798,560.743475243502,546.331263168472,553.534589637333,539.357275763031,559.669781125749,551.878985201354,527.62124277981,529.437005911457,523.320125045395,524.074180234335,511.769371277371,513.255310102963,509.002820992126,507.632500981766,498.365421136523,498.092821217116,495.861493557178,493.881890036449,485.029858208808,484.74385289652,481.885815016112,481.082046648278,469.511217474822,470.353366568258,466.258258636608,467.486732908929,452.809805646473,454.63002533862,449.071875993258,452.381221885764,434.661181582825,436.586582846588
598.460048991474,560.413146316885,560.754826835938,546.329200915307,553.548219467961,539.354785660317,559.673829068814,551.872831919404,527.644301388139,529.440777334354,523.341314267691,524.081429050603,511.795305142445,513.265431952241,509.031936120435,507.642977931915,498.404735040023,498.110223094675,495.90677121094,493.908917508399,485.083371451549,484.777931654031,481.932461324898,481.116760459978,469.560745411605,470.391491053799,466.302589839869,467.525226856821,452.85472656515,454.668920346708,449.116400080241,452.422596587831,434.706182032315,436.627396012467
598.463412992833,560.410740401358,560.765320556459,546.328128627,553.560201024953,539.353387065594,559.677235126699,551.865770034001,527.667088200027,529.444051368128,523.363175476975,524.08913092777,511.821977051649,513.276078466692,509.062129411326,507.654132820617,498.445321311844,498.128478654158,495.952719615797,493.93650132244,485.137586843909,484.812570645678,481.979541822389,481.152644566586,469.610682036156,470.430500920972,466.344414060059,467.564838989966,452.896582489278,454.708802836077,449.161058340798,452.464095752986,434.751319479238,436.668333506211
598.466918089044,560.408412571289,560.775398201646,546.327683564233,553.571886943142,539.352504832259,559.680503348127,551.858592742292,527.690015712536,529.447232593763,523.385422211423,524.0972683885,511.849081182555,513.287176781446,509.093616957177,507.66610066818,498.487387793944,498.147747708695,495.998453896116,493.963564118031,485.19171236522,484.846736362409,482.023321986542,481.187576018562,469.656642821666,470.467837168351,466.385837049377,467.608416653716,452.937401489554,454.752377530055,449.205713398923,452.505591393457,434.796455129579,436.709269016344
598.470557113042,560.406173498835,560.785171085155,546.327533349216,553.583259116129,539.352273059078,559.683828732041,551.851267357221,527.713201515829,529.450515989683,523.408930194047,524.106108447227,511.877579404997,513.299120741673,509.126103917256,507.67911625864,498.530393028498,498.168068445372,496.042312569377,493.989178185841,485.243957512214,484.879417233148,482.067642488663,481.222763731041,469.703422442672,470.505650615134,466.432113281977,467.653238925658,452.983675948988,454.797545581118,449.250231570862,452.546959286575,434.841453854332,436.750079990377
598.474356202096,560.404013511369,560.794203985804,546.327210572503,553.593595883753,539.351702232153,559.687577977809,551.844265695706,527.737282331579,529.454224788061,523.434085724261,524.115653637352,511.908087090248,513.312005362733,509.159829490969,507.693202310445,498.574537689242,498.18960178215,496.084235727844,494.013497716149,485.293913881041,484.910401204152,482.113754909926,481.257606648868,469.752531419222,470.543782562099,466.484159639592,467.697557625459,453.036558679061,454.842644964064,449.294880232679,452.58844788812,434.886585915719,436.791011539284
598.478308095696,560.401941678465,560.803059811825,546.326591232949,553.604071756266,539.350697314527,559.691738706962,551.837520475824,527.762156213859,529.458444062548,523.460386393709,524.125645980623,511.940025619249,513.325500964185,509.19501393537,507.708600981378,498.620220660973,498.212510735505,496.124229269932,494.036271793057,485.341968838265,484.939754406903,482.161555548805,481.291061621999,469.804200948692,470.581506064248,466.534176131798,467.742703248055,453.087042237671,454.888351660778,449.339525691034,452.629932964873,434.931716179352,436.831941104638
598.482402974281,560.399965248758,560.811460188514,546.324837415165,553.614165031817,539.348733595729,559.696606826931,551.831355981152,527.788223747226,529.463463702124,523.487797587938,524.136282947621,511.973232483345,513.339755762083,509.230822536845,507.724607012502,498.666399784332,498.23607773942,496.162649165908,494.058315420462,485.388105421411,484.968079744005,482.209150369301,481.325218927589,469.855357925537,470.619588471839,466.579878002342,467.787047834127,453.132550145417,454.932900776362,449.384034290918,452.671290325796,434.976709532359,436.872746151746
598.486666912019,560.398072979459,560.820074872923,546.322029589926,553.624695484869,539.345677263708,559.702488791068,551.825924269383,527.81564296192,529.469537366059,523.516823506165,524.147399475699,512.008485904226,513.354782505032,509.267888712088,507.74164526751,498.713990199371,498.260815645891,496.200898868984,494.081000893499,485.433715124533,484.996696435787,482.253904717149,481.358786168198,469.902993641329,470.656412530496,466.624988013766,467.8294759264,453.177859630335,454.975718228569,449.42867335091,452.712768363412,435.021836204699,436.913671755988
598.491088677496,560.396271829503,560.827851686481,546.317399039044,553.634694611428,539.340739745803,559.709134574612,551.820866123933,527.844622340317,529.476438817801,523.547248032943,524.158942129619,512.045419148467,513.370455823404,509.30622367319,507.75947141747,498.763141108109,498.286524215559,496.240049594836,494.10498544459,485.479861560191,485.026411383036,482.296472001945,481.391101489648,469.948375561935,470.691808359321,466.670057306653,467.870448439053,453.223388821935,455.017118208854,449.473309206409,452.754242876133,435.066961078116,436.954595376733
598.495654555332,560.394567694667,560.835606083302,546.311510288895,553.644589004545,539.334419748503,559.716632543642,551.816445501622,527.875029534574,529.484243115142,523.578834423838,524.170810489882,512.083918482041,513.386641126551,509.345401439072,507.778069475678,498.813264954728,498.313052193885,496.280078945545,494.130660417686,485.526484735981,485.057576498648,482.335705727793,481.422848336565,469.989611614577,470.725745593516,466.710725043851,467.908551848163,453.26439422526,455.055560296947,449.517808231168,452.79558970455,435.11194905588,436.995394497091
598.500391744702,560.392949346183,560.842890880542,546.304308143106,553.653987079298,539.326962784907,559.724579122434,551.812577999825,527.906032163694,529.492684400637,523.611173751393,524.182703628348,512.12340288113,513.403065354415,509.385324689342,507.797082041482,498.864500132978,498.340155658717,496.322538794747,494.158669337028,485.575574320383,485.091120589842,482.374502727824,481.455107538658,470.030039069186,470.759890760261,466.747232123221,467.947209512289,453.300528826599,455.094051408761,449.562437686254,452.83705717793,435.157070335667,437.036314156842
598.505285770728,560.391419540741,560.850644808449,546.296308192084,553.664369278407,539.318441913967,559.733097924083,551.809387154913,527.937177775604,529.501602645492,523.644186423824,524.194585988798,512.163871807776,513.419672588834,509.425175523616,507.816164839239,498.915704499791,498.367303354591,496.367065380974,494.188935540725,485.626656813722,485.126930240443,482.413800929574,481.488742862025,470.070606474992,470.795023912505,466.784260841605,467.982593682725,453.337854687298,455.129586478246,449.607063935823,452.878521126312,435.202189815363,437.077231833157
598.510321064218,560.389981732756,560.858600925544,546.287963164465,553.674922230254,539.309696141982,559.741713333955,551.806263663454,527.968759524111,529.510765807654,523.677342357602,524.206306757735,512.204536277679,513.436182626232,509.464689848843,507.834947315288,498.966678886845,498.394131297489,496.412820454137,494.22060338681,485.678933731227,485.164085901589,482.457567387683,481.524264022708,470.116444638415,470.832867667142,466.821743475393,468.017766822347,453.375515139746,455.164809677162,449.651553382392,452.919857421922,435.247172414392,437.118025026942
598.515528767087,560.388627910226,560.866630320763,546.279056647794,553.685608334317,539.300276647701,559.750394109818,551.803159225886,528.00049569455,529.52007435993,523.710132955356,524.217653090744,512.244915169747,513.45237304818,509.503658339021,507.85344999611,499.017000724068,498.420593935209,496.460180445109,494.253265740724,485.733014608468,485.202484074384,482.504358146631,481.561631593272,470.165457143176,470.873028660599,466.859687468233,468.055550830465,453.413425307528,455.202509965841,449.696173229503,452.961314330765,435.292288298126,437.158938742384
598.520895237468,560.387363147483,560.874786901982,546.269862986922,553.696493928689,539.29065638105,559.75927834722,551.80040210068,528.03214211981,529.529578148513,523.742184190472,524.22814228044,512.28471846225,513.467779388958,509.542055424248,507.871561741911,499.066775392016,498.446639989965,496.50847132579,494.286472279239,485.788403981096,485.241670938927,482.553658296795,481.603348000756,470.216645340741,470.917059203035,466.902062942943,468.095383172238,453.456096788859,455.242471775338,449.740789870075,453.002767714514,435.337402380601,437.199850474451
598.526405245088,560.3861922574,560.88222082184,546.260687232612,553.706396601195,539.28100799469,559.767696792949,551.797407004112,528.06302239272,529.538727447716,523.773661896132,524.238065914344,512.323895750426,513.482604933925,509.579824838355,507.88954407578,499.115733976453,498.472405823824,496.557845918211,494.320165961966,485.845273409999,485.281653343143,482.605594606054,481.648296624798,470.270319067044,470.964094527774,466.952033253251,468.138424385899,453.506843400867,455.286021043586,449.785269735398,453.044093477024,435.382379597407,437.240637741848
598.532094499845,560.385110769963,560.88981383793,546.251825494255,553.716342508855,539.271757923204,559.775817387297,551.794465490902,528.09306924574,529.54762885853,523.803833078453,524.247415883989,512.361630865953,513.49672706825,509.617853852505,507.907707938433,499.165142345506,498.498430180471,496.608442378738,494.355130182054,485.903464148631,485.322914924338,482.660594214241,481.694203144689,470.327604705352,471.012627329953,467.005418487409,468.183418223083,453.561269204113,455.331706578501,449.829879971473,453.085539821042,435.427490081591,437.281545513166
